station_id,name,lat,lon,capacity,stationCode,nbMecha,nbElec,nbdocklibre,last_reported
27414358,Saint-Honoré - 29 juillet,48.86557114282421,2.330567417577153,20,1017,3,1,16,1697998021
101751231,Saint-Amand - Labrouste,48.834097274832295,2.3087677359581,36,15040,3,2,29,1697997958
120564786,Filles Saint-Thomas - Place de la Bourse,48.868899890853,2.3397543845203,58,2009,0,0,58,1688833824
54000596,Jouffroy d'Abbans - Villiers,48.88421554703737,2.3056533560156827,34,17021,0,3,31,1697997987
39169877,Saint-Placide - Cherche Midi,48.8490535919234,2.325317971408367,66,6026,1,1,63,1697998010
653155159,Marx Dormoy - Château Sainte-Barbe,48.791782341055324,2.297856844961643,22,22601,5,5,12,1697998007
653099465,Amédée Huon - Fort d'Ivry,48.805131376899986,2.388489693403244,31,42018,6,1,24,1697997775
1987547083,Parc Départemental des Hautes-Bruyères,48.793457901398945,2.3509012162685394,30,48007,0,0,30,1696982400
323468705,Saint-Honoré - Musée du Louvre,48.863443132848,2.3348781846405,22,1023,2,1,18,1697997881
1810975577,Guy Môquet - Parvis Georges Marchais,48.79518840095975,2.35943466424942,30,48008,2,2,26,1697997671
35380305,Le Goff - Gay-Lussac,48.8461024009786,2.3412207886576653,35,5003,4,1,30,1697998044
17364714962,Marseillaise - Grenade,48.889371092747,2.3979396821544,45,19202,0,2,43,1697998029
17364417797,Decrès - Alésia,48.832200060759,2.3139070151575,30,14201,4,2,22,1697997727
653040243,Archives - Pastourelle,48.8623615,2.3595041,28,3007,18,3,7,1697997948
1063061372,Résistance - Parmentier,48.85965138131299,2.436705082654953,35,31020,1,6,26,1697997835
2705356759,Jean Jaurès - Paul Lafargue,48.884933177666,2.2484488785267,28,28005,1,0,26,1697998034
214019379,Quai de l'Aisne - Général Leclerc,48.895713,2.400571,27,35005,2,4,20,1697997683
82574979,Arthur Ranc - Hôpital Bichat,48.8978712500682,2.333521842956543,26,18112,2,1,21,1697997849
1599896463,Magenta - Chabrol,48.876495350882,2.3560990020633,24,10201,2,5,16,1697997985
2705290225,Suresnes - Muette à Neuilly,48.868570404348,2.266000919044,30,16139,5,3,21,1697998004
476155906,Saint-Antoine Sévigné,48.8550222,2.3612322,26,4010,17,6,12,1697997972
100790494,Bréa - Raspail,48.842738478258,2.3297942217634,24,6007,3,2,19,1697997637
2705338817,Victor Hugo - Gare,48.92313395265796,2.2600970417261124,22,27006,13,2,4,1697997930
1074410417,Verdun - Carnot,48.808439376064946,2.373795211315155,28,42028,5,4,18,1697997814
1074352578,Parc Floral du Bel Air,48.839285711865735,2.438560165464878,25,12166,6,2,17,1697998058
653156540,Place de la Division Leclerc,48.793824988636516,2.2731140430551027,35,22603,0,1,34,1697997597
54000573,Cardinal Lavigerie,48.832934193699835,2.402636749399156,46,12113,29,4,12,1697997991
653031913,Réaumur - Montmartre,48.868230999759,2.3438260338876,19,2109,2,2,14,1697997971
18013112116,Porte Dauphine,48.871139344351,2.2749781616017,0,16201,0,0,0,1690561749
18013132487,Charenton - Wattignies,48.836919119234,2.3916775206425,0,12202,0,0,0,1689346431
1981490798,Belfort - Victor Hugo,48.9018492,2.3172724,24,21119,7,5,12,1697997687
129080400,Belles Feuilles - Place de Mexico,48.865804746474,2.2829206287861,23,16010,1,3,18,1697998024
53999465,Place du Palais Royal,48.862382970647,2.3384822532535,67,1013,13,3,47,1697998043
18023659071,Place Farhat Hached,48.825806194537,2.3819742271533,0,13202,0,0,0,1681904358
1074428106,André Theuriet - Blagis,48.77977325745441,2.3130525648593903,30,23042,2,2,25,1697998040
66491366,Saint-Marc - Feydeau,48.870310661422,2.3419791832566,37,2102,7,0,30,1697997739
653102462,Lampes,48.81152481985875,2.4017931148409843,43,42019,18,4,21,1697997982
27414527,Danielle Casanova - Opéra,48.867643242297,2.3333894088864,20,2020,9,2,9,1697997907
653092274,Porte de Pantin.,48.889199725577,2.3950181901455,33,19046,0,4,26,1697998042
1057210479,Jules Guesdes - Carnot,48.93828169931872,2.3508992046117783,16,32020,2,4,10,1697997916
16816575934,Henri Barbusse - Marcel Cachin,48.93742089281,2.3720374971659,37,32022,3,7,26,1697997693
210328645,Place André Malraux,48.863925158727,2.3356226831675,19,1015,2,4,13,1697997881
311153993,Les Halles - Saint-Eustache,48.86362695901683,2.342623919248581,32,1008,1,2,29,1697997933
99886640,Place des Victoires,48.8660354,2.3420333,24,2006,3,4,17,1697998033
6297,Victor Massé - Jean-Baptiste Pigalle,48.8811043724,2.3366955667734,18,9019,0,2,16,1697998023
208603342,Coquillière - Louvre,48.86379590966231,2.3425736278295517,21,1024,2,3,16,1697998026
632086890,Place de l'Eglise - Vitry-sur-Seine,48.791922819921815,2.395057752728462,28,44004,13,1,14,1697998022
653104215,Sorbier - Gasnier-Guy,48.86521763101122,2.39365965127945,34,20010,1,3,30,1697998043
54000557,Simon Bolivar - Henri Turot,48.876887,2.374454,0,19118,0,0,0,1695523498
49424560,Saint-Mande - Picpus,48.845127728278,2.4015686296482,35,12016,2,7,26,1697998000
653165196,Les Blagis,48.785205,2.302526,27,23301,6,1,20,1697997977
11146696292,Victor Hugo - Paul Eluard,48.819602554907,2.4114319673051,32,42210,7,1,23,1697998051
11146714746,Blanqui - Docteur Bauer,48.907735489085,2.3407192814591,28,34013,7,13,5,1697998036
1074390359,Youri Gagarine - Commune de Paris,48.782427463041,2.3939734697342,33,44008,6,5,21,1697997956
2002864789,Strasbourg - Saint-Denis,48.869601642433,2.3542908579111,16,10166,1,4,7,1697998044
653159330,Quai de Sèvres - Manufacture Nationale,48.828688,2.22499,28,23104,17,5,5,1697997654
653110858,Silly - Louis Blériot,48.83219045374266,2.2340199351310734,23,21011,4,3,16,1697997643
653107480,Paganini - Davout,48.85135,2.412021,22,20140,0,2,20,1697997953
1988517250,Stalingrad - Henri Luisette,48.78363092456589,2.366935946761926,26,48012,1,4,20,1697997985
653166892,Gare de Robinson,48.7799259211605,2.281828634440899,30,23303,0,4,26,1697997650
653106960,Gare RER - Maurice Grandcoing,48.813881,2.392429,37,42022,26,1,8,1697998044
82468690,Dutot - Place Alleray,48.836826091766,2.3071701095578,56,15018,7,2,47,1697997857
16899499876,Jardin Modèle - Pierre Boudou,48.914866710946,2.3057010525935,18,26012,12,3,2,1697997837
39565873,Jouffroy d'Abbans - Malesherbes,48.8850134,2.3070717,27,17020,3,5,19,1697998042
74864208,Bagnolet - Place Saint-Blaise,48.85973,2.40334,28,20048,1,1,26,1697997838
1074398925,République - Louis Loucheur,48.823549261189,2.5101865455508,37,45004,10,13,14,1697997877
12225158518,Henri Barbusse - Gabriel Péri,48.801773795836,2.2874166362216,27,23202,1,5,21,1697997964
567884788,Vincent Auriol - Louise Weiss,48.834001935501,2.3703888058662,22,13049,13,0,7,1697998049
99950133,André Mazet - Saint-André des Arts,48.85375581057431,2.3390958085656166,55,6015,22,9,24,1697998020
549480297,Halle Freyssinet - Parvis Alan Turing,48.832846814471,2.3711421713233,23,13051,15,5,2,1697998003
17721073284,Mairie,48.87914304162,2.4163350908311,20,32605,0,2,17,1697998018
16899518505,Mariotte - Batignolles,48.884571659595,2.321469503475,20,17202,4,6,9,1697997715
12225289563,Béranger - Félix Faure,48.80404828621485,2.2848263373723436,28,23206,1,3,23,1697997896
54000536,Saint-Fiacre - Poissonière,48.870828911558,2.3459213599563,35,2022,0,4,29,1697997929
17729456391,Londres - Europe,48.878618556803,2.3248164693922,27,8202,2,0,24,1697997798
12196660096,Bichat - Grange aux Belles,48.873688,2.365015,30,10202,6,2,21,1697997985
126354477,Clichy - Place Blanche,48.883601088297,2.3332237824798,20,18043,1,10,9,1697997902
16898865154,Stéphanie Bouvard - Gambetta,48.814548138856,2.4024386957288,30,42030,9,1,20,1697998028
18099679477,Saint-Jacques - Soufflot,48.846280383395,2.3430785379567,0,5201,0,0,0,1692776782
16832319407,Station Humanisée Wilson-Landy,48.91509300915,2.3579030311898,200,32052,1,1,200,1697716077
653175838,Gare de Chaville Rive Gauche,48.80516030434533,2.188277207314968,18,23703,0,3,15,1697997773
84960402,Gobelins - Port-Royal,48.837135900263,2.3515201359987,40,5027,27,7,6,1697997936
2515701705,Mûriers - Père Lachaise,48.864130509668044,2.39164982067019,20,20142,3,2,15,1697997688
653110492,Danielle Casanova - Ledru-Rollin,48.815783497876815,2.383259721100331,28,42024,12,3,13,1697997901
653046369,Carrefour Pleyel,48.92034156960326,2.3438543826341625,36,32012,11,6,21,1697997942
17869323774,Chastenet de Géry - Marcel Paul,48.800123,2.3567359,25,48001,0,3,21,1697997724
15550433574,Martyrs de Châteaubriant - Jean Grandel,48.951432,2.211214,38,51008,4,3,31,1697997851
486750405,Ney - Porte de Montmartre,48.897918,2.3364872,24,18135,0,5,19,1697997754
11438171152,Place Charles de Gaulle,48.826073335699,2.1894485725692,24,24101,1,5,18,1697997981
10773448319,Clef des Champs - Albert Dhalenne,48.914938,2.330665,28,34011,4,7,15,1697998002
16529895896,Gare - Aristide Briand,48.821410564722,2.2555950104387,29,21329,16,1,11,1697998023
102339791,Place du Maréchal de Lattre de Tassigny,48.821707715257055,2.2853431485432423,27,21704,5,4,18,1697998057
16529911795,Porte de Versailles,48.832324016657,2.2875617349045,28,15203,4,2,21,1697997825
52474,Belleville -  Pré Saint-Gervais,48.875565910073,2.3930460959673,21,19121,0,1,18,1697997852
11218473640,Bons Raisins - Voltaire,48.87282451461399,2.1947155570850896,24,25007,0,2,22,1697997766
125370566,Manin - Secrétan,48.8791665,2.3787959,20,19114,1,3,16,1697997895
66491396,Château de Vincennes,48.84423193255657,2.439209537709179,52,12123,3,4,44,1697998047
78124875,Mathis - Flandre,48.8906429898976,2.3762554675340652,55,19006,6,10,39,1697998032
102328355,Place Denfert-Rochereau,48.843252536286684,2.245987951755524,20,21002,11,0,9,1697997969
74805344,Pierre Charron - Champs-Elysées,48.870103359864,2.3043501377106,32,8040,5,1,23,1697997813
54000578,Bobillot - Tolbiac,48.8255961335041,2.350204177200794,33,13024,10,3,19,1697998029
653180903,Paix - Verdun,48.900504,2.261173,35,24004,11,2,20,1697997891
101015227,Chevaleret - Louise Weiss,48.83258651335057,2.371211388119954,35,13015,33,0,0,1697997801
27363206,Riquet - Marx Dormoy,48.89021003702031,2.3601756244897842,29,18010,0,0,29,1691509350
76352106,Saint-Augustin,48.8762009747008,2.319786250591278,31,8018,1,1,28,1697997890
49791363,Balzac - Champs Elysées,48.872699639621,2.3001953959465,30,8052,0,6,24,1697997804
102724418,Général Leclerc - Bièvre,48.782414428747316,2.3166695237159733,25,23041,12,1,12,1697997895
102287315,Félix Faure - Convention,48.841249336041045,2.288386600849503,44,15069,23,13,7,1697997984
42950428,Place du Docteur Yersin,48.82010494991975,2.3725583776831627,50,13116,7,6,37,1697998008
100921894,Léon Frot - Charonne,48.854963800335234,2.387217085372007,19,11111,13,1,5,1697997905
82429586,Duméril - Jeanne d'Arc,48.83815160808658,2.357108449556404,40,13006,5,2,33,1697998057
37995,Dom-Pérignon - Gravelle,48.82548157443457,2.4098803102970128,50,12119,1,2,46,1697997577
653193536,Maxime Gorki - Paul Vaillant-Couturier,48.79673508795443,2.3683342337608337,20,48006,0,3,17,1697997608
54000589,Cambronne - Mademoiselle,48.843277330035214,2.30230766886348,67,15012,6,9,49,1697997976
74692052,Francoeur - Caulaincourt,48.8899944409612,2.342529706656933,34,18016,2,3,28,1697997802
35080917,Euryale Dehaynin - Loire,48.886248917304805,2.3774591088294987,30,19117,3,2,21,1697997605
11218807773,Hôtel de Ville de Saint-Ouen,48.911380185786,2.3340076807601,48,34010,19,4,23,1697997835
101759167,Lecourbe - Convention,48.83923319241899,2.2915197908878326,46,15053,10,3,31,1697998003
27363058,Suffren - La Motte-Piquet,48.85088123091874,2.301219999790192,23,15024,14,0,9,1697998047
653114003,Dôme - République,48.832681,2.250257,25,21022,5,3,15,1697997685
66491390,Taitbout - Châteaudun,48.876383969379,2.335356677933531,39,9025,2,3,32,1697998034
89553051,Pyrénées - Cours de Vincennes,48.847796779935,2.4061721563339,21,20003,2,0,18,1697997995
54000591,Franquet - Labrouste,48.83287705011431,2.306762784719467,37,15041,9,4,23,1697998053
37420,Hauteville - Bonne Nouvelle,48.87077436024,2.3496496368327,17,10003,1,3,13,1697998054
7402,Roquette - Auguste Laurent,48.858001906023354,2.381797702650783,16,11022,13,2,1,1697998038
75352635,Place de la vache noire,48.81040517059777,2.327060401439667,25,41103,0,4,21,1697997829
34836174,Place Charles Digeon,48.84354203133597,2.418427169322968,32,41602,7,4,19,1697997949
6354,Gouthière - Poterne des Peupliers,48.820507,2.351342,33,13028,15,2,16,1697998048
35263507,Port Royal - Hôpital Cochin,48.838608030238,2.3406994164846,23,14004,1,3,16,1697997927
27415194,Gergovie - Alésia,48.83088717455243,2.318882101207347,36,14027,3,4,29,1697997765
653114443,Place Eustache Deschamps,48.793855,2.336637,20,42303,10,5,5,1697998053
74635382,Place de la Nation - Taillebourg,48.8488408,2.3973043,47,11014,5,3,35,1697997651
653190196,LCL Campus - Place Oscar Niemeyer,48.805342480621576,2.363983690738678,37,48002,7,3,27,1697997915
27363156,Général De Gaulle - Vivien,48.83607420090204,2.4189166724681854,22,41605,1,1,17,1697997702
16206842336,Moscou - Edouard Vaillant,48.90755810177,2.4689837335263,30,30003,2,3,25,1697997981
39776330,Buzenval - Vignoles,48.85385817168762,2.400004081428051,17,20012,5,2,9,1697997991
54000594,Edouard Pailleron - Bouret,48.880597694070524,2.3769494891166687,27,19119,0,2,23,1697997815
66491373,Pierre Joseph Desault,48.82110230800372,2.378775402903557,19,13120,11,5,3,1697997944
66491409,Guillaume Tell - Parc Henri Barbusse,48.88958925894009,2.4198862910270695,20,35013,0,4,16,1697998052
82583924,Pyrénées - Charles Renouvier,48.86095933229224,2.400421852042113,29,20020,0,2,26,1697998058
124183944,Hector Malot - Daumesnil,48.84693552991762,2.3770876228809357,54,12008,32,4,15,1697998002
27363389,Bercy - Traversiére,48.846192642574,2.3703800886869,30,12102,2,2,23,1697997910
653184632,Edith Cavell - Volta,48.901616564286975,2.269354350864887,33,24005,2,2,28,1697997740
102751453,Hôtel de Ville de Vincennes,48.84827609706963,2.4398955702781677,27,43007,1,0,25,1697997737
54000624,Gambetta - Tourelles,48.875337902264,2.4059921130538,20,20110,0,0,0,1680688272
58086242,Square des Amandiers,48.86615630668046,2.3891324177384377,12,20032,2,0,10,1697997952
16206691682,Hispano Suiza - Parc des Bruyères,48.915885074177,2.2682306702811,30,22701,19,6,4,1697998049
27399547,Dominique Pado - Croix Nivert,48.83648798164934,2.2897250577807426,22,15050,10,7,5,1697997748
54000610,Jean de la Fontaine - Boulainvilliers,48.85264791461651,2.2758664190769196,68,16025,12,2,52,1697997872
101022698,Olympiades,48.826764665199,2.3650860786438,36,13036,3,2,31,1697997995
82440673,Maine - Jean Zay,48.837925263898,2.3225428909063,50,14035,3,4,42,1697997879
13356269,Assas - Rennes,48.8492084999386,2.32851454623001,32,6025,0,0,32,1697997871
54000583,Tombe Issoire - René Coty,48.83051287670899,2.3343613743782043,36,14009,1,4,31,1697998051
74858883,Pereire - Saussure,48.888229075478,2.3101296275854,32,17117,4,7,21,1697997990
63279,Siam - La Pompe,48.861720329027264,2.275346568555312,16,16017,1,6,9,1697998022
125918662,Marcadet - Ramey,48.890875,2.3449019,21,18021,3,5,13,1697998019
15163771,George Sand - Jean de La Fontaine,48.84986918764119,2.268257387525699,29,16116,18,5,6,1697997951
82571023,Alexandre Dumas - Place de la Réunion,48.85533710742046,2.3997703687646292,45,20013,4,8,33,1697997931
100893610,Bourdonnais - Tour Eiffel,48.860897797941,2.295599598447,60,7023,30,1,27,1697998058
27363205,Porte de la Plaine,48.82805169605981,2.2924277186393742,35,15045,0,3,32,1697997995
653197206,Marcel Pourtout - Édouard Manet ,48.87555620763429,2.1655967831611638,24,25004,11,3,10,1697998017
27415256,Sahel - Général Michel Bizot,48.840872964793355,2.4044444784522057,33,12022,13,4,14,1697997625
101488317,René Coty - Place Denfert-Rochereau,48.833056477316,2.3329411447048,36,14005,0,1,33,1697997986
6497,Duhamel - André Gide,48.8365662244334,2.312707121097412,20,15027,1,5,14,1697997907
653118283,Ancienne Mairie - André Morizet,48.838311,2.234077,25,21023,3,7,15,1697997934
124167835,Lavoisier - Missak Manouchian,48.86286468896063,2.495676465332508,18,31105,5,7,6,1697997945
27415371,Charonne - Alexandre Dumas,48.85607741505607,2.394869327545166,35,20014,4,4,26,1697997570
82335295,Saint-Séverin - Saint-Michel,48.852731305488,2.3440927639604,30,5033,21,4,2,1697998016
66491384,Place Aristide Briand,48.82189236575831,2.413003742694855,35,42205,3,5,27,1697998022
16931052467,Jean Jaurès - Place de la Libération,48.90617751921,2.4391458057475,30,30004,7,9,14,1697997793
102748267,Montreuil - République,48.85026349463687,2.4345204234123234,25,43004,4,3,18,1697997966
28233012,Marceau - Président Wilson,48.8652359,2.3002513,32,8046,6,3,21,1697998035
128884445,Constantine - Université,48.860680473738334,2.314848195584221,65,7010,2,0,62,1697998005
49829553,Legendre - Nollet,48.887742186754224,2.320293079881375,30,17110,20,2,7,1697997845
102752610,Mairie de Bagnolet,48.868421318555,2.4179587885737,28,31701,1,11,15,1697998048
37848502,Pierre Brossolette - 12 Février 1934,48.8176962416867,2.3076123744249344,25,22404,5,2,18,1697997790
54000552,Rome - Provence,48.874230055580306,2.325570111724113,30,8007,0,0,28,1697998050
16930981813,Gabriel Péri - Place de la Libération,48.819828421929,2.3117361743705,18,21218,2,1,15,1697997750
66491382,Guy Môquet - Compoint,48.89213559044868,2.32321947813034,36,17006,5,4,27,1697997973
39882420,Championnet.,48.8953643,2.3498166,22,18101,1,3,18,1697997817
54000547,Quatre Vents - Carrefour de l'Odéon,48.851751374458864,2.338161695134053,37,6028,25,8,4,1697997987
27415360,Reynaldo Hahn - Lagny,48.849266043601794,2.412330328844772,19,20005,1,1,16,1697997736
82588494,Verdier - République,48.815403766277,2.31739372015,29,21207,4,3,21,1697997848
125542925,Louis Blanc - Aqueduc,48.88203018259946,2.3635615780949593,37,10031,5,6,25,1697997857
54000568,Philippe-Auguste,48.851853488265,2.3932945355773,48,11016,1,2,45,1697997602
82425449,Bois de Vincennes - Polygone,48.83544491617421,2.431421081436563,51,12122,3,0,47,1697997613
7234,Colonel Pierre Avia,48.8296843300915,2.275342586850291,29,15120,24,3,1,1697998011
82551956,Marché d'Auteuil,48.84842761367387,2.265253821160005,32,16033,9,2,20,1697998042
85160045,Arthur Auger - Jean Jaurès,48.813736445585235,2.3069277405738835,26,21205,0,0,26,1697998031
35816213,Passy - Place du Costa Rica,48.8584893,2.2839655,33,16023,3,3,25,1697998039
82408364,Guillaume Bertrand - République,48.863825174341,2.380906377155,38,11028,3,4,28,1697998041
653190279,Jean-Baptiste Charcot - Sainte-Geneviève,48.90310883721567,2.278892956674099,21,24007,17,3,1,1697997686
99840124,Regard - Rennes,48.847385404956,2.3268555477262,46,6004,0,1,44,1697998038
39311270,Pasteur - Cotentin,48.8389284,2.316356,33,15114,0,2,31,1697998027
82413301,Ménilmontant - Oberkampf,48.866617658681,2.3830134404158,40,11029,6,13,20,1697997777
80077998,Lorraine - Jean Jaurès,48.8863865,2.3825772,19,19014,4,6,7,1697997821
13248144,Volontaires - Vaugirard,48.84132050184004,2.30808901725357,34,15014,8,5,21,1697997745
66491372,M.- A. Lagroua Weill-Hallé -  F. Dolto,48.828595283857425,2.380220606266108,60,13055,35,3,19,1697998048
54000631,Victor Hugo - Bineau,48.88758225888669,2.2783890366554265,25,22014,4,5,13,1697997811
54000623,Mairie du 20ème,48.865302324275,2.3990669846535,27,20106,2,4,20,1697997957
653121023,Fief - République,48.83170888166024,2.255771979689598,25,21027,7,2,15,1697997987
76507850,Dantzig - Lefebvre,48.83013921586756,2.295934036374092,33,15044,1,2,29,1697997974
101010226,Porte de Charenton,48.83124010585643,2.3989107459783554,67,12040,7,4,55,1697998039
121086415,Colisée - Champs-Elysées,48.870475399387,2.3076190799475,24,8039,3,0,13,1697997755
653194214,Hôtel de Ville de Rueil-Malmaison,48.878194,2.181724,20,25002,3,2,15,1697998025
11375742,Arsonval - Falguière,48.84040040365445,2.313117867297474,25,15113,2,2,21,1697998010
42588096,Bobillot - Moulin des Prés,48.828657346203,2.353020646317,28,13023,2,8,18,1697997824
27415333,Crimée - Ourcq,48.894104140316266,2.372946088467279,56,19001,1,4,48,1697997916
66491369,Montparnasse -  Square Ozanam,48.843310567822,2.3265242949128,49,6005,5,1,41,1697998037
27363397,Jean Bologne - Passy,48.857566889784465,2.280027395306772,19,16022,0,0,19,1697998022
39878420,Pyrénées - Dagorno,48.855425770695085,2.4051643162965775,20,20011,3,2,15,1697997827
99798962,Place Saint-André des Arts,48.852886173881,2.3426544293761,37,6020,33,3,1,1697998026
82588656,Rond-Point Rhin et Danube,48.840452820991764,2.2280225157737736,53,21007,25,0,27,1697997950
35471668,Flandre - Ourcq,48.89260159189023,2.3790915682911873,30,19007,2,6,21,1697998001
27415500,Point du Jour - Jean Jaurès,48.828753141436465,2.245911467014621,26,21016,13,5,8,1697998048
11580442,Geoffroy-Saint-Hilaire - Saint-Marcel,48.83907826424974,2.356877340669728,17,5105,8,3,5,1697997959
27414932,Saint-Maur - République,48.86418586145509,2.378317415714264,38,11018,7,9,22,1697998057
66507230,Saint-Marcel - Hôpital,48.83950442458303,2.360989417022932,21,13013,6,4,11,1697998034
125881065,Metz - Marne,48.891163,2.3865705,33,19123,0,1,31,1697997777
54000627,Bertrand Sincholle - Henri Barbusse,48.89925982394349,2.3042294383049016,23,21107,9,8,4,1697997873
27415083,Place d'Italie - Soeur Rosalie,48.831908520394,2.3546943448098,52,13008,6,4,41,1697997653
54000629,Commandant Charcot - Bretteville,48.87530570765423,2.2558460757136345,36,22007,12,1,23,1697997837
27415004,Général Michel Bizot - Claude Decaen,48.83481262982544,2.400927788127704,38,12039,28,3,4,1697997980
27415128,Ivry - Baudricourt,48.824695995415006,2.363106073577468,20,13037,2,2,15,1697997524
84961467,Lacépède - Linné,48.8437035476636,2.354651279747486,54,5031,16,1,37,1697997622
27414937,Saint-Mandé - Docteur Arnold Netter,48.84462585769668,2.404946386814118,39,12017,11,4,23,1697997987
14623073464,Marcel Monge - Marcel Dassault,48.86096384533371,2.2246733296048142,46,21511,9,1,35,1697998054
27363504,Jacquier - Didot,48.82953336292279,2.318179272115231,30,14025,3,4,23,1697998042
100227241,Guynemer - Jardin du Luxembourg,48.8466127,2.3325478,36,6009,6,3,27,1697998049
2254322638,Verdun - Pierre et Marie Curie,48.812822398263286,2.3707106709480286,26,42027,0,1,24,1697997788
15377776,Paul Valery - Victor Hugo,48.87137406080164,2.2887128591537476,35,16104,0,2,32,1697997938
70736110,Etienne Dolet - Place Maurice Chevalier,48.86798303359366,2.3851405311143026,33,20033,7,7,19,1697997976
16210512714,Pablo Picasso - Maurice Thorez,48.906887812943,2.4489325365198,0,30007,0,0,0,1697997970
516395829,Quai des Célestins - Henri IV,48.8512971,2.3624535,14,4005,13,1,2,1697998049
16210188070,Convention - Campus de Bobigny,48.914920058264,2.4172238067445,32,30005,7,6,17,1697997884
15298647,Temple - Jean-Pierre Timbaud,48.86446597201,2.3660597205162,36,11040,19,2,14,1697997986
129095489,Batignolles - Abel Truchet,48.883103904582,2.3238347490884,28,17050,2,5,21,1697997957
121160813,Place Tristan Bernard,48.8791964,2.2915403,28,17036,5,4,16,1697997964
66491388,Alfred de Vigny - Place du Général Brocard,48.87836138361425,2.305254448220567,33,8044,1,3,29,1697997550
16043228469,Perrault - Place du Louvre,48.860273568996,2.3412468419093,28,1201,0,0,25,1697997983
15189890802,Fontaine du Tertre - Calvaire,48.8702539,2.2187778,24,21510,0,0,24,1697997893
16043316164,Résistance - Romain Rolland,48.950873482371,2.2310190077797,28,51007,5,9,14,1697998040
11063317380,Sèvres - Maréchal Juin,48.8324305,2.2292812,18,21033,8,1,9,1697997938
311552027,Temple - Charlot,48.865709343796,2.3652737250724,45,11038,18,3,24,1697997984
54000628,Claude Debussy - Marc Bloch,48.910388180512,2.3117771744728,56,21112,4,4,46,1697997912
15187848239,Place Jean Mermoz,48.9220937,2.2718348,30,22703,5,5,19,1697997961
2515855808,Madeleine Vionnet,48.902519074064,2.3740895837545,34,33019,2,7,25,1697997982
101761298,Place du Moulin de Javel,48.84021670922,2.2716060653329,45,15058,4,0,41,1697998043
16043242148,Charles de Gaulle - Rue de l'Alma,48.896620592993,2.252313240191,28,24010,11,6,11,1697998051
437741660,Saint-Denis - Rivoli,48.859059340842,2.3476943001151,43,1003,9,1,32,1697997968
452347778,Daumesnil - Picpus,48.8374688,2.401765,21,12010,12,1,7,1697997936
16043282800,Port - Maurice Chevalier,48.832024486306,2.490271087056,30,41304,0,0,30,1666601867
13568870765,Place des Arts - Jean Mermoz,48.880391139734,2.1832160452221,20,25009,1,2,16,1697997639
653073004,Tremblay - Lac des Minimes,48.834131261494,2.4547516554594,48,12127,15,9,25,1697998054
37647,Gare du Nord - Dunkerque,48.880423508429,2.3527636751533,29,10028,2,3,21,1697997787
218903767,René Boulanger - Lancry,48.8685433,2.3600032,62,10001,7,4,49,1697997976
54000621,Ménilmontant - Père Lachaise,48.863287291502,2.3869940266013,41,20030,3,4,33,1697998052
54000555,Jean Mermoz - Champs-Elysées,48.869689856852,2.3107324540615,33,8031,14,2,17,1697997974
214097180,Paul Doumer - Stalingrad,48.806518992199,2.3368880152702,24,41101,7,9,8,1697997960
54000556,Gare du Nord - Faubourg Saint-Denis,48.879612765503616,2.3568402975797653,28,10151,0,1,27,1697997941
2515618216,Hippodrome de Longchamp,48.86413226532,2.239905372262,30,16140,4,3,20,1697997977
384370499,Place Charles Vallin,48.835523812041,2.3025986552238,26,15122,11,9,4,1697998034
100863462,Musée d'Orsay,48.85972615790874,2.325860448181629,65,7007,12,0,53,1697997741
16965900639,Payenne - Square George Caïn,48.8578329,2.3622643,24,3201,10,1,11,1697997795
85123644,Pyrénées - Ménilmontant,48.8693268535238,2.395084574818611,26,20035,0,6,20,1697997604
1057387136,8 Mai 1945 - 10 Juillet 1940,48.784567029674,2.3979035764933,30,44010,21,2,5,1697997845
11908488283,Georges Pompidou - Verdun,48.875481,2.232443,26,21508,6,6,14,1697998057
253357936,Félix Faure - Lourmel,48.83868901709515,2.2818081825971603,58,15032,28,8,22,1697997971
523900881,Cité de la Musique,48.888796556487,2.3925811931922,60,19018,6,8,43,1697998056
42517412,Gambetta - Saint Fargeau,48.871244610447015,2.4039056897163396,24,20037,2,14,7,1697998023
54000551,Galilée - Vernet,48.871715878697,2.2985444962978,17,8003,1,2,13,1697997805
213699079,Macdonald - Césaria Evora,48.89883,2.37933,67,19045,8,4,54,1697997949
17018170219,Pavé des Gardes - Charles Vaillant,48.81168551728,2.2111820107205,20,23106,0,2,18,1697997881
15066765479,Gare RER - Général de Gaulle,48.933548439566,2.3064726536317,41,22302,8,5,28,1697998044
213676294,Chevaleret - Tolbiac,48.82941,2.375934,21,13053,16,1,4,1697998009
95073815,Saint-Lazare - Place d'Estienne d'Orves,48.8768345,2.3329067,39,9029,6,3,29,1697998047
17451132826,Epi d'Or - Chevilly,48.781109786782,2.3549050362061,20,48011,1,1,18,1697997822
10647548670,Nungesser - Santé,48.852335,2.448967,22,41212,1,3,18,1697997995
10647608657,Dora Maar - Nadia Guendouz,48.905452421305,2.3220406472683,30,34009,8,10,11,1697998039
17451195211,Jean Bouin - Gouverneur Général Eboué,48.824792734266,2.2651904328524,31,21327,22,5,3,1697998038
17047102542,Ménil - Argenteuil,48.925901818305,2.2741496502338,20,26011,11,5,3,1697997726
17450286381,Stalingrad - Barbara,48.809223658808,2.3175904558822,20,22208,1,0,18,1697997667
